team_name,age_group,gender,source,points,state,rank,url,provider
Vipers FC G12 - CM (SFC),U14,Female,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=162,GotSport
Copper Mountain 11 BB,U14,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=174,GotSport
Copper Mountain 12 SS,U14,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186,GotSport
Summit FC G12-BW,U14,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=61,GotSport
Wasatch SC '12G - RU,U14,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=187,GotSport
Blast Girls 2012,U14,Female,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=191,GotSport
Shooters SC 12 NB,U14,Female,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=180,GotSport
Summit FC - HM,U14,Female,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=173,GotSport
7 Elite Academy 12G South,U14,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=127,GotSport
La Roca '12G S Parson,U14,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=112,GotSport
Manti United 12G NB,U14,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=142,GotSport
Sparta G12 Premier AH,U14,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=188,GotSport
Utah Avalanche ECNL-RL 12G,U14,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=42,GotSport
Copper Mountain 12 AM,U14,Female,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=178,GotSport
Impact City FC Millcreek 12G,U14,Female,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=210,GotSport
NUU '12G Futures,U14,Female,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186,GotSport
Utah Celtic FC 12G - K. Downing,U14,Female,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=126,GotSport
12G Aspire,U14,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=143,GotSport
Coppermountain 12 MD,U14,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=193,GotSport
Fire FC 12G AB,U14,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=114,GotSport
Impact United CT 2012 E64,U14,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=172,GotSport
La Roca 2012/13G R Rose,U14,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=213,GotSport
No Club Selection - Liverpool FC IA - 11G (SM),U14,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=208,GotSport
Ogden Soccer-G12-JW,U14,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=111,GotSport
CFC G12 Gray CC,U14,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=195,GotSport
City SC UT ECNL RL 12G SA,U14,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=3,GotSport
HV United G11 Black,U14,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=157,GotSport
NUU Avalanche RL '12G,U14,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=105,GotSport
Pequenolegua@yahoo.com,U14,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=226,GotSport
SCSL MAGIC UNITED U14G,U14,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=115,GotSport
Shooters SC 11 Nick Nelson,U14,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=221,GotSport
12G GA,U14,Female,GotSport Rankings,0,UT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=26,GotSport
Aggies FC 12G ES,U14,Female,GotSport Rankings,0,UT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=193,GotSport
La Roca '12G G Nell,U14,Female,GotSport Rankings,0,UT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=23,GotSport
La Roca '12G L Williams,U14,Female,GotSport Rankings,0,UT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=157,GotSport
Vipers FC G12 - RD (SFC),U14,Female,GotSport Rankings,0,UT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=202,GotSport
Aggies FC 12G SA,U14,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=130,GotSport
Copper mountain 2012 JJ,U14,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=196,GotSport
La Roca 12G DPL,U14,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=77,GotSport
Utah Rush G12 NB,U14,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=118,GotSport
12G Aspire,U14,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=191,GotSport
Elite FC 12G Black,U14,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=108,GotSport
La Roca 12-A. Uribe,U14,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=224,GotSport
SCSL Hot Shots 12G Black,U14,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=194,GotSport
Shooters SC 12 LA,U14,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=77,GotSport
Summit FC G13 ST,U14,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=163,GotSport
Vipers FC G12-JD/TV,U14,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186,GotSport
Avalanche 12G Black DW,U14,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=151,GotSport
City SC UT 12G DPL,U14,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=49,GotSport
Renegades,U14,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=210,GotSport
Utah Avalanche ECNL 12G,U14,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=40,GotSport
Utah Celtic FC 12G - Guidos,U14,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=150,GotSport
12G Aspire,U14,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=60,GotSport
HV United G13 Black,U14,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=222,GotSport
MetaSport 2012G MT,U14,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=210,GotSport
NUU 11G Futures,U14,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=142,GotSport
NUU Royalty,U14,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=179,GotSport
Octane FC 12G,U14,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=154,GotSport
Strikers SR12,U14,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=195,GotSport
Utah Surf 12G BWycherly,U14,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=135,GotSport
Vipers FC G11 TM,U14,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=209,GotSport
La Roca 2012G D. Rose,U14,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=127,GotSport
Rebel Elite 12 Black,U14,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=91,GotSport
SSFC Valkyrie 12 ES,U14,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=201,GotSport
Summit FC G12-BW,U14,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=90,GotSport
Surf Select Desert Region G2012,U14,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=21,GotSport
UC Soccer Club - FC Silver Falcons,U14,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=209,GotSport
WJFC U14 (2012) NP-Girls,U14,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=194,GotSport
12G L Grimley,U14,Female,GotSport Rankings,0,UT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=160,GotSport
Avalanche 14/13 Black SL,U14,Female,GotSport Rankings,0,UT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=167,GotSport
City SC UT Elite 12G-MS,U14,Female,GotSport Rankings,0,UT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=209,GotSport
Nebo United G12 JT,U14,Female,GotSport Rankings,0,UT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=117,GotSport
Provo Fury C R5 - G2011 Reynolds,U14,Female,GotSport Rankings,0,UT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=161,GotSport
7 Elite Academy 12G Copa,U14,Female,GotSport Rankings,0,UT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=203,GotSport
Atletico G12 - BS (SFC),U14,Female,GotSport Rankings,0,UT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=137,GotSport
SSFC Valkyrie 12 ES,U14,Female,GotSport Rankings,0,UT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=213,GotSport
SWAT '12G - JC (SFC),U14,Female,GotSport Rankings,0,UT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=187,GotSport
CFC B12 Red DF,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=314,GotSport
CFC B12 Red TN,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=275,GotSport
Copper Mountain 12 SB,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=269,GotSport
Copper Mountain 12 TAC,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=276,GotSport
Copper Mountain 2012 MH,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=216,GotSport
LA Roca 12B N.Gomez,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=326,GotSport
La Roca 11B-I. Sanchez Red,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=339,GotSport
La Roca 12B N Gomez White,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=315,GotSport
La Roca North 2012 Boys - T. Waters White,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=293,GotSport
Utah Athletic Academy B12,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=184,GotSport
Utah Surf 12B BLindstrom,U14,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=221,GotSport
2012B Atletico - JC/MG (SFC),U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=344,GotSport
Aggies 13B Grey,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=320,GotSport
Aggies FC 12B Black,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=318,GotSport
BE United 2012B KJ,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=349,GotSport
El Mellindo B12B,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=145,GotSport
FC Guerrero 11B FM (Ind.),U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=339,GotSport
LaRoca Boys ECNL 2012 - Waters,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=42,GotSport
Murray S.C. Black B12 CG,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=343,GotSport
NUU 12B Gray,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=265,GotSport
Ssfc 2011 AM,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=333,GotSport
Strikers JL 12B,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=156,GotSport
Utah Celtic FC 12 MLS Next 2,U14,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=303,GotSport
Avalanche 12B Black WE,U14,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=291,GotSport
Avalanche Boys 12 Black DW 2,U14,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=147,GotSport
Club X Academy 2012 Gold,U14,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=180,GotSport
La Roca South 2012 Boys C Santos ECNL RL,U14,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=209,GotSport
NUU 12B Royalty,U14,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=80,GotSport
Aggies FC 12 Blue,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=146,GotSport
Avalanche 12B Black DW,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=170,GotSport
B12Black,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=234,GotSport
City SC UT EA 12B-FMA,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=69,GotSport
Club X Academy 2012 Gold,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=343,GotSport
ST George FA 2013 Purple Elite OA,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=15,GotSport
Strikers CN 13,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=335,GotSport
Utah Avalanche ECNL12B,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=34,GotSport
Wasatch 12B - SM,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=349,GotSport
Wasatch SC '12B - AW,U14,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=220,GotSport
AYSO United 2012 CG,U14,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=170,GotSport
Copper Mountain 11 EJ,U14,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=284,GotSport
Razzia Dragons 2012,U14,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=283,GotSport
River Mountain FC B12 Black,U14,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=143,GotSport
Strikers 2012B PM,U14,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=209,GotSport
Utah Glory B12 Black NV,U14,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=206,GotSport
City SC Utah Elite 12B-EP,U14,Male,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=316,GotSport
Wasatch SC 12B - KH,U14,Male,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=359,GotSport
12B Gray,U14,Male,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=341,GotSport
Elite FC 2012 Santiago,U14,Male,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=165,GotSport
Impact MF 12,U14,Male,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=219,GotSport
La Roca FC ECNL B12,U14,Male,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=33,GotSport
West Jordan FC U14 JS,U14,Male,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=293,GotSport
BE United U14 BK,U14,Male,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=268,GotSport
La Roca 12B- T. Waters,U14,Male,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=299,GotSport
Utah Athletic Academy B12 Blue,U14,Male,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=340,GotSport
Utah Development Academy 12B Boys,U14,Male,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=130,GotSport
2012B Blast Blue,U14,Male,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=166,GotSport
Aggies FC 12B White,U14,Male,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=259,GotSport
Copper Mountain 12 JH Premier,U14,Male,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=119,GotSport
La Roca N Gomez 12B Red,U14,Male,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=133,GotSport
Razzia FC 12B Rage,U14,Male,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=308,GotSport
SSFC Thunder 2012 TC,U14,Male,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=277,GotSport
Wasatch SC '12B - GR,U14,Male,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=200,GotSport
Blast White KS,U14,Male,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=193,GotSport
El Mellindo 2012A (SLFC),U14,Male,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=143,GotSport
Fire FC 12B AO,U14,Male,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=242,GotSport
NUU 12B Navy CH,U14,Male,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=315,GotSport
Rampage 12B Larsen,U14,Male,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=309,GotSport
Summit FC B12 DC,U14,Male,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=331,GotSport
